id,title,body,category,priority,title_length,body_length
659,Manutenzione: pulizia account inattivi,Proposta di manutenzione ordniaria: pulizia account inattivi da lungo periodo. Lista di 5 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione.,Amministrazione,bassa,38,255
660,Task: aggiornamento anagrafica pianificato - preventivo per disponibilità,error validazione codice fiscale per nuovo cliente Gucci-Bocelli Group. Il system lo segna come errato anche se è formalmente valido. Impedisce il salvataggio della scheda cliente. Necessario bypassare il contorllo o correggere l'agloritmo di validazione. con performance bug per login fallito,Amministrazione,media,73,293
661,Backup: storico fatture 2011 bug disponibilità,"Nota di aggiornamento anagrafica per cliente Gussoni Group nel sys reportistica. Inseriti dati nuovo referente mario.rossi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti., problema su accesso",Amministrazione,media,46,304
662,Task: aggiornamento anagrafica pianificato per performance - crash bug,Malfunzionamento export Excel per report mensile. La generazione del file si interrompe a metà con rerore generico. I dati a video sono corretti. Serve il file esportato per riunione di domani mattina. Workaround richiesto. - disponibilità per preventivo con memory leak,Amministrazione,media,70,270
663,Bug interfaccia: anagrafica Schiavone e figli illeggibile (campi vuoti),"Errore di stampa isolato: impossibile stampare la fattura 2848/20. Il system genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Schiavone e figli è in attesa del cartaceo per il ritiro merce.",Amministrazione,media,71,269
664,Task: aggiornamento anagrafica pianificato con disponibilità sconto con login fallito,"Data entry: modifica scheda informativa cliente Antonini-Puccini s.r.l.. Aggiornamento campi email sordigemma@franscini-catenazzi.it e referente admin_01. Mdoifica puramente formale per completezza anagrafica. Attività amministrativa standard di basso livello, gestibile in background. - relativo a aggiornamento",Amministrazione,bassa,85,312
665,Info: statistiche licenze Linea Premium login fallito - negoziazione,"Mancata ricezione notifica approvazione ordine ORD-45008. Il responsabile ha approvato, ma l'email non è arrivata all'amministrazione. Senza notifica la fatzione non parte. Veirficare code di posta in uscita su ambiente produzione., problema su errore",Amministrazione,media,68,251
666,Export fallito: report mensile si blocca a metà (serve urgente) per bug ordine urgente,"Nota di aggiornamento anagrafica per cliente Pratesi, Piovani e Micheletti s..rl. nel sistema catalogo. Inseriti dati nuovo referente admin_01 a upro titolo informativo per il database. Nessuna azione di sicnronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.",Amministrazione,alta,86,303
667,Archivio: documentazione storica 2023 con preventivo,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 4 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di rotuine. Nessun impatto sugli utenti attivi o sul servizio di produzione. condizioni commerciali,Amministrazione,bassa,52,278
668,Sistema fermo fatturazione non risponde - utenti bloccati su gestione anagrafiche,Ntoa di aggiornamento anagrafica per cliente Contrafatto-Martinelli s.r.l. nel applicativo fatturazione. Inseriti dati unovo referente mario.rossi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storcio contatti.,Amministrazione,alta,81,307
669,Manutenzione: pulizia account inattivi - preventivo,"Mancata ricezione notifica approvazione ordine ORD-11486. Il responsabile ha approvato, ma l'email non è arrivata all'amministrazione. Senza notifica la fatzione non parte. Verificare code di posta in uscita su ambiente sviluppo. condizioni commerciali",Amministrazione,media,51,252
670,Mancata notifica: email approvazione persa (processo fermo) per performance negoziazione per memory leak,Ntoa di aggiornamento anagrafica per cliente Gangemi-Sauro Group nel system clienti. Inseriti dati nuovo referente admin_01 a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti. clientea,Amministrazione,bassa,104,293
671,Errore validazione: codice fiscale corretto rifiutato dal sys. - sconto memory leak con login fallito,"Attività di background: archiviazione documenti storici cliente Gualandi-Acerbi e figli per anno 1982. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sistema. Operazione di manutenzione ordinaria del adtabase.i",Amministrazione,media,101,335
672,Rallentamento fatturazione: salvataggio impiega 40 secondi (troppo),"Attività di background: archiviazione documenti stroici cliente Bellò SPA per anno 2010. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del system. Operazione di manutenzione ordinaria del database. con sincronizzazione sincronizzazione sconto",Amministrazione,media,67,364
673,Sistema fermo magazzino non risponde - utenti bloccati su gestione anagrafiche,"Attività di background: archiviazione documenti storici cliente Cutuli e figli per anno 2019. Si tratta di spostare veccih file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sistema. Operazione di manutenzione ordinaria del database.",Amministrazione,alta,78,325
674,Funzione rotta: tasto upload PDF non cliccabile,Proposta di mnautenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 4 utenti che non accedono da mesi. Attività di igiene del databaes da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione. - relativo a pagamento,Amministrazione,bassa,47,278
675,Archivio: documentazione storica 1982,"L'cacount operatore_23 risulta bloccato per troppi tentativi di access errati. Serve slbocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entor sera. Non è un problema di sys generalizzato, solo utenza singola.",Amministrazione,alta,37,249
676,Archivio: documentazione storica 1996,Errore validazione codice fiscale per nuovo cliente Gibilisco s.r.l.. Il sistema lo segna come errtao anche se è formalmente valido. Impedisce il salvataggio della shceda cliente. Necessario bypassare il controllo o correggere l'algoritmo di validazione.. Segnalato anche documento con crash,Amministrazione,media,37,291
677,Task: aggiornamento anagrafica pianificato - crash negoziazione - sincronizzazione,Nota di aggiornamento anagrafica per cliente Missoni SPA nel sistema catalogo. Inseriti dati nuovo referente admin_01 a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti. crash per performance per condizioni commerciali,Amministrazione,bassa,82,327
678,Account bloccato: utente mario.rossi fermo (troppi tentativi) per performance,Procedura di backup storico: export fatture anno 1992 per archivio sicurezza. Generazione fiel statico in formato XML da cnoservare srever-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti. - relativo a account,Amministrazione,alta,77,287
679,Export fallito: report mensile si blocca a metà (serve urgente) con negoziazione per preventivo con crash,"Impossibile allegare PDF al record della fattura 1329/20. Il bottone 'Upload' non risponde o dà errore di permessi. Il doucmento deve essere archiviato digitalmente entro fine mese. pb. limitato alla funzione di upload, il resto funziona.b",Amministrazione,alta,105,239
680,Errore critico: impossibile completare pagamento ordine ORD-59640 con condizioni commerciali errore critico,"Durante l'elaborazione della fattura 8431/23 per il cliente Donati-Bataglia s.r.l., il sys. assistenza si è bloccato generando errore 502. L'operazione di registrazione pagamento di 4725.5 non può esesre completata. Il cliente attende conferma per procedere con l'ordine ORD-59640. Necessario intervento urgente per sbloccare il processo di fatturazione., problema su timeout ordine urgente - errore critico - memory leak",Amministrazione,alta,107,421
681,Info: statistiche licenze Linea Pro,"Monitoraggio passivo dei log modulo gestione utenti per statistiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci sono errori attivi o malfunzionamenti. Attività di studio per futuer ottimizzazioni, senza impatto attuale.",Amministrazione,bassa,35,268
682,Mancata notifica: email approvazione persa (processo fermo),"Impossibile allegare PDF al record della fattura 2866/23. Il bottone 'Upload' non risponde o dà errore di permessi. Il documento deve essere archiviato digitalmente entro fine mese. Prolbema limitato alla funzione di upload, il resto funziona.",Amministrazione,media,59,243
683,Funzione rotta: tasto upload PDF non cliccabile - login fallito - preventivo,"Problema di visualizzazione anagrafica cliente Forza s.r.l.. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende idfficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia reportistica da correggere.s",Amministrazione,media,76,249
684,Mancata notifica: email approvazione persa (processo fermo) negoziazione,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 10 utetni che non accedono da mesi. Attività di igiene del database da schedulare coem task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione.,Amministrazione,bassa,72,256
685,Anomalia visiva: duplicazione righe estratto conto (confusione),Richiesta estrazione dati statistici su utilizzo licenze Linea Pro. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono. per disponibilità per sconto - performance,Amministrazione,media,63,295
686,Task: aggiornamento anagrafica pianificato con listino,"err di stampa isolato: impossibile stampare la fattura 1309/20. Il sistema genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Nibali, Puccini e Pederiva e figli è in attesa del cartaceo per il ritiro merce.",Amministrazione,media,54,284
687,Anomalia visiva: duplicazione righe estratto conto (confusione),"L'account giulia.verdi risulta bloccato per troppi tentativi di accesso errati. Sevre sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entro sera. Non è un problema di sys. generalizzato, solo utenza singola.",Amministrazione,alta,63,251
