id,title,body,category,priority,title_length,body_length
643,problem validazione: codice fiscale corretto rifiutato dal sys con condizioni commerciali con sincronizzazione per memory leak,Nota di update anagrafica per cliente Scotto-Guidone SPA nel sistema vendite. Inseriti dati nuovo referente giulia.verdi a puro ttiolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.,Amministrazione,bassa,126,281
644,Info: statistiche licenze Linea Enterprise,"Attività di background: archiviazione documenti storici cliente Moccia, Gualandi e Balbo Group per anno 1981. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio motro per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sys. Operazione di manutenzione ordinaria del database.  richiesta esterna",Amministrazione,bassa,42,356
645,Info: statistiche licenze Linea Enterprise - memory leak,"error di stampa isolato: impossibile stampare la fatt. 7712/20. Il sys. gneera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Segrè Group è in attesa del cartaceo per il ritiro merce.",Amministrazione,media,56,258
646,Info: statistiche licenze Linea Premium - errore critico,"L'account admin_01 risulta bloccato per troppi tentativi di accesso errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entro sera. Non è un problema di sistema generalizzato, solo utenza singola.",Amministrazione,alta,56,250
647,Timeout ricerca: impossibile filtrare fatture > 30 giorni per disponibilità,"pb di visualizzazione anagrafica cliente Turati, Folliero e Baglioni SPA. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia vendite da correggere.",Amministrazione,media,75,256
648,Errore stampa: impossibile stampare fattura 3729/20 (cliente aspetta),"Mancata ricezione notifica approvazione ordine ORD-68087. Il responsabile ha approvato, ma l'email non è arrivata all'amministrazione. Senza notifica la doczione non parte. checkre code di posta in uscita su ambiente staging.",Amministrazione,media,69,225
649,Manutenzione: pulizia account inattivi,Malfunzionamento export Excel per report mensile. La generazione del file si itnerrompe a metà con errore generico. I dati a video sono corretti. Serve il file esportato per riunione di domani mattina. Workaround richiesto.e,Amministrazione,media,38,224
650,Archivio: documentazione storica 2019,"Monitoraggio passivo dei log modulo gestione utenti per statistiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci snoo errori attivi o malfunzionamenti. Attività di studio per future ottimizzazioni, senza impatto attuale.",Amministrazione,bassa,37,268
651,Errore stampa: impossibile stampare fattura 2160/22 (cliente aspetta),"L'account giulia.verdi risulta bloccato per troppi tentativi di accesso errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entro sera. Non è un problema di applicativo generalizzato, solo utenza singola., problema su dati - login fallito con performance",Amministrazione,alta,69,308
652,Rallentamento fatt.zione: salvataggio impiega 40 secondi (troppo),"Il sistema catalogo non risponde alle richieste di access da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 5 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il pb si manifesta in ambiente pre-produzione con timeout continui. per preventivo per login fallito - preventivo",Amministrazione,alta,65,387
653,Funzione rotta: tasto upload PDF non cliccabile,"Data entry: modifica scheda informativa cliente Cocci, Eco e Bataglia Group. update campi email mariana26@pertile.it e referente admin_01. Modifica puramente formale per completezza anagrafica. Attività amministrativa standadr di basso livello, gestibile in background. con negoziazione",Amministrazione,bassa,47,286
654,Backup: storico fatture 1989 - negoziazione memory leak,Proposta di manutenzione ordinaria: pulizia account inattivi da ulngo periodo. Lista di 2 utenti che non accedono da mesi. Attività di igiene del database da schedulare coem task di routin.e Nessun impatto sugli utenti attivi o sul servizio di produzione. sconto con ordine urgente con sincronizzazione,Amministrazione,alta,55,302
655,urg.: Account bloccato mario.rossi - errore 503 su sistema catalogo,"L'account mario.rossi risulta bloccato per troppi tentativi di accesso errati. Serve sblocco manuale da prate dell'amministratore. L'utente deve completare l'inserimento odrini entro sera. Non è un issue di sistema generalizzato, solo utenza singola.",Amministrazione,alta,67,250
656,Anomalia visiva: duplicazione righe estratto conto (confusione) - disponibilità,"Discrepanza IVA su fatt. estera 7943/2.1 Il sistema calcola un importo diverso da quello atteso per il cliente Coardi, Brunelleschi e Gainnuzzi Group. Differenza di pochi euro, ma impedisce la validazione contabile. Richiesta check configurazione aliquote nel modluo clienti., problema su assistenza - login fallito con listino",Amministrazione,media,79,327
657,Task: aggiornamento anagrafica pianificato con sconto,Procedura di backup storico: export fatture anno 1985 per archivio sicurezza. Generazione file statico in formato XML da conservare server-side. pOerazione a bassa priorità da accdoare ai job notturni o weekend. Serve solo per compliance e non per attività correnti. - preventivoo,Amministrazione,bassa,53,280
658,Errore stampa: impossibile stampare doc 8776/20 (cliente aspetta),"err. di stampa isolato: impossibile stampare la fattura 8776/20. Il system genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Bresciani, Badoer e Brenna SPA è in attesa del cartaceo per il ritiro merce.. Segnalato anche contratto disponibilità",Amministrazione,media,65,321
659,Archivio: documentazione storica 1973,urgentissimo completare la registrazione del pagamento per l'ordine ORD-53687 del cliente Montanari s.r.l.. Il sistema mostar errore 500 durante l'inserimento dell'ipmorto 725.84 in reportistica. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisec conferma ordine e spedizione merce. Richiesot supporto issue tec immediato.e,Amministrazione,alta,37,367
660,Mancata notifica: email approvazione persa (processo fermo),Richiesta estrazione dati statistici su utilizzo licenze Linea Enterprise. Il report serve esclusivamente per proiezioni di budget anon prossimo (uso interno). Nessuna scadenza operativa immediat.a Elaborazione da fare offline quando le risorse lo permettono.,Amministrazione,bassa,59,259
661,Batch: consolidamento dati contabili,"Mancata ricezione notifica approvazione ordine ORD-25445. Il responsabile ha apporvato, ma l'email non è arrivata all'amministrazione. Senza notifica la fatt.zione non parte. Verificare code di posta in uscita su ambiente demo. sconto per listinoa",Amministrazione,media,36,247
662,Info: statistiche licenze Linea Premium,"Errore di stampa isolato: impossibile stampare la fattura 9642/20. Il sitsema genera il PDF correttamente a video, ma l'ivnio alla stampante fallisce. Altre ftature vengono stampate regolarmente. Il cliente Casini-Rossetti Group è in attesa del cartaceo per il ritiro merce.",Amministrazione,media,39,274
663,bug stampa: impossibile stampare doc 1620/20 (cliente aspetta) - errore critico - crash per sincronizzazione,"L'account utente operatore_23 risulta bloccato dal sistema fatturazione con errore ""504"". L'utente deve urgentemente accedere per completare l'elaborazione delle fatture per il cliente Greco e figli. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento problemi tecnici immediato per ripristino access entro entro oggi.",Amministrazione,alta,108,378
664,Task: aggiornamento anagrafica pianificato negoziazione per sconto,Nota di aggiornamento anagrafica per cliente Gonzaga-Sgalambro e figli nel sys fatzione. Inseriti dati nuovo referente admin_01 a puro titolo informativo per il database. Nessuna aizone di sincronizzazione richiesta al momento. Semplice data netry per tenere ordinato lo storico contatti. con condizioni commerciali per negoziazione,Amministrazione,bassa,66,332
665,Manutenzione: pulizia account inattivi,"Tmieout puntuale durante la ricerca fatture per data. La uqery va in error solo se si seleziona un intervallo superiore a 30 igorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione. - relativo a  ringraziamo con condizioni commerciali per condizioni commerciali",Amministrazione,media,38,330
666,Bug interfaccia: anagrafica Lombardi s.r.l. illeggibile (campi vuoti) con memory leak,"Attività di background: archiviazione documenti storici cliente Lombardi s.r.l. per anno 1998. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sys. Operazione di manutenzione ordinaria del database.",Amministrazione,media,85,322
667,Batch: consolidamento dati contabili - sconto,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lisat di 3 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione. per sincronizzazione preventivo,Amministrazione,bassa,45,287
668,Bug interfaccia: anagrafica Rensi-Dossi s.r.l. illeggibile (campi vuoti) per ordine urgente,"Timeout puntuale durante la ricerca fatture per data. La query va in problem solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione. - relativo a contratto con negoziazione",Amministrazione,alta,91,292
669,err. critico: impossibile completare pagamento ordine ORD-27396,"Durante l'elaborazione della fat 2736/21 per il cleinte Pergolesi, Luzi e Modugno e figli, il sisetma magazzino si è bloccato generando errore 540. L'operazione di registrazione pagamento di 918.09 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-27396. Necessario intervento urgente per sbloccare il processo di fatturazione.o",Amministrazione,alta,63,364
670,Monitoraggio: log modulo utenti (nessun errore) condizioni commerciali,"err di stampa isolato: impossibile stampare la afttura 3115/23. Il sistema genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Filippini, Doria e Depero s.r.l. è in attesa del cartaceo per il ritiro merce. - relativo a account con bug",Amministrazione,media,70,311
671,Funzione rotta: tasto upload PDF non cliccabile,Richiesta estrazione dati statistici su utilizzo licenze Linea Basic. Il report serve esclusivamente per proiezioni di budget anno prsosimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono. - relativo a preventivo,Amministrazione,bassa,47,278
