id,title,body,category,priority,title_length,body_length
684,,"Mancato allineamento incassi: il bonifico di 1109.92 non risulta in contabilità. In banca è presente, ma il modulo catalogo non lo ha importato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cliente Traveras, Argurio e Guarienot Group. Il issue riguarda solo i bonifici di ieri.",Amministrazione,media,0,326
685,,Procedura di backup storico: export fatture anno 2020 per archivio sicurezza. Generazione file staitco in formato PDF da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti.,Amministrazione,bassa,0,266
686,,err validazione codice fiscale per nuovo cliente Telesio-Abbagnale Group. Il isstema lo segna come errato anche se è formalmente valido. Impedisce il salvataggio della scheda cliente. Necessario bypassare il controllo o correggere l'algoritmo di validazione.s,Amministrazione,media,0,259
687,,"Il sys clienti non risponde alle richieste di accesso da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 2 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il issue si manifesta in ambiente test con timeout continui. con login fallito per condizioni commercialid",Amministrazione,alta,0,376
688,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 5 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione. - relativo a errore,Amministrazione,media,0,275
689,,"Timeout puntuale durante la ricerca fatture per data. La query va in err solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione. - login fallito",Amministrazione,media,0,264
690,,"aDta entry: modifica scheda informativa cliente Angiolello-Raurica SPA. Aggiornamento cmapi email ronaldo94@moschino.it e referente operatore_23. Modifica puramente formale per completezza anagrafica. Attività amminsitrativa standard di basos livello, gestibile in background. errore",Amministrazione,media,0,283
691,,"Attività di background: archiviazione documenti storici cliente Notarbartolo-Mondaini s.r.l. per anno 1983. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sistema. Operazione di manutenzione rodinaria del database. per disponibilità negoziazioneo",Amministrazione,bassa,0,371
692,,"Il sistema catalogo non risponde alle richieste di accesso da parte degli utenti amministraitvi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 9 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il issue si manifesta in ambiente produzione con timeout continui. memory leak con memory leak",Amministrazione,alta,0,369
693,,"Il system magazzino non risponed alle rihcieste di access da parte degli utenti amministraitvi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 2 utenti bloccati, nessuno riesce ad accedeer alle funzionalità di gestione documenti. Il pb si manifesta in ambiente pre-produzione con timeout continui.",Amministrazione,alta,0,341
694,,"rPoblema di visualizzazione anagrafica cliente Viola s.r.l.. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia fatzione da correggere. - relativo a preventivo",Amministrazione,media,0,268
695,,"Durante l'elaborazione delal fattura 2292/22 per il clietne Curiel-Fuseli Group, il system fatturazione si è bloccato generando errore ERR_CONNECTION_REFUSED. L'operazione di registrazione pagamento di 1349.19 non può essere completata. Il cliente attende conferam per procedere con l'ordine ORD-55414. Necessario intervento urgente per sbloccare il processo di fatturazione.",Amministrazione,alta,0,375
696,,"Durante l'elaborazinoe della fattura 6736/23 per il cliente Granatelli Group, il applicativo clienti si è bloccato generando errore SQL_ERROR_1045. L'operazione di registrazione pagamento di 937.2 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-57964. Necessario intervento urg. per sbloccare il processo di fatturazione. per sincronizzazione",Amministrazione,alta,0,380
697,,"L'account operatore_23 risulta blocacto per troppi tentativi di accesso errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entro sera. Non è un probelma di sistema generalizzato, oslo utenza singola.",Amministrazione,bassa,0,254
698,,"Problema di visualizzazione anagrafica cliente Luna s.r.l.. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia catalogo da correggere. - condizioni commerciali con listino per bug",Amministrazione,media,0,288
699,,"Il sistema catalogo non risponde alle richieste di login da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 6 utenti bloccati, nessuon riesce ad accedree alle funzionalità di gestione documenti. Il problema si manifesta in ambiente pre-produzione con timeout continui.",Amministrazione,alta,0,346
700,,"Macnata ricezione notifica approvazione ordine ORD-12709. Il responsabile ha approvato, ma 'lemail non è arrivata all'amministrazione. Senza notifiac la fatturazione non parte. Verificare code di posat in uscita su ambiente test. per condizioni commercialit",Amministrazione,media,0,257
701,,"Nota di aggiornamento anagrafica per cliente Agostini, Veneziano e Gagliano s.r.l. nel sistema vendite. Inseriti dati nuovo referente operatore_23 a puro titolo informativo per il database. Nessuna aizone di sincronizzazione rihciesta al momento. Semplice data entry per tenere ordinato lo storico contatti.",Amministrazione,bassa,0,307
702,,Nota di aggiornamento aangrafica per cliente Zaccagnini-Botta e figli nel applicativo vendite. Inseriti dati nuovo referente giluia.verdi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. eSmplice data entry per tenere ordinato lo storico contatti.,Amministrazione,bassa,0,298
703,,"L'utente giulia.verdi segnala lentezza esasperante nel modulo fatturazione. Il salvataggio di ogni fattura impiega 304-0 secondi. Non è un blocco totale, ma dimezza la produttività dell'ufficio. Necessaria verifica perofrmance database o rete su ambiente test.",Amministrazione,media,0,260
704,,"L'account utente giulia.verdi risulta bloccato dal sistema reportistica con err. ""504"". L'utente deve urgentissimomente accedere per completare l'elaborazione delle fattuer per il cliente Scarlatti-Detti e figli. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tecnico immediato per ripristino accesso entro entro oggi. - relativo a utente",Amministrazione,alta,0,403
705,,"error vlaidazione codice fiscale per nuovo cliente Balbo, Sagese e Cicala s.r.l.. Il sistema lo segna come errato anche se è formalmente valido. Impedisce il salvataggio della scheda cliente. Necessario bypassare il cotnrollo o correggere l'algoritmo di validazione.a",Amministrazione,media,0,267
706,,"L'utente admin_01 segnala lentezza esasperante nel modulo fatzione. Il salvataggio di ongi fattura imipega 30-40 secondi. Non è un blocco totale, ma dimezza la produttività dell'ufficio. Necessaria verifica performance database o erte su ambiente satging. per crash per crashi",Amministrazione,media,0,276
707,,"L'account utente mario.rossi risulta bloccato dal sistema assistenza con error ""504"". L'utente deve ASAPmente accedere per completare l'elaborazione delle fatture per il cliente Armellini e figli. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tecnico immediato per ripristino accesso entro entro oggi., problema su file",Amministrazione,alta,0,385
708,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo peroido. Lista di 8 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti tativi o sul servizio di produzione.  richiesta esterna,Amministrazione,bassa,0,274
709,,"err di stampa isolato: impossibile stampare la fattura 6145/23. Il system genera il PDF correttamente a video, ma l'invio alla stampnate fallisce. Altre fatture vengono stampate rgeolarmente. Il cliente Ficino-Collodi s.r.l. è in atteas del cartaceo per il ritiro merce., problema su non funziona memory leak con listino per sconto",Amministrazione,media,0,331
710,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 3 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione.,Amministrazione,bassa,0,255
711,,Malfunzionamento export Excel per report mensile. La generazione del file si interrompe a metà con err. generic.o I dati a video sono corretti. Serve il file esportato per riunione di domani mattina. oWrkaround richiesto. gestione con memory leak - timeout con sincronizzazione,Amministrazione,media,0,277
712,,"Discrepanza IVA su fattura estera 5696/24. Il sistema calcola un importo diverso da quello atteso per il lciente Fornaciari SPA. Differenza di pochi euro, ma impedisce la validazione contabile. Ricihesta verifica configurazione aliquote nel modulo reportistica., problema su file",Amministrazione,media,0,279
713,,"Duplicazione righe in visualizzazione estratto conto Papafava, Morricone e Caccianemico e figli. Le fatture appaiono due volte nella lisat a video. Il saldo finale è corretto, è solo un errore visivo che confonde gli operatori. Richiesta pulizia della view nel modulo assistenza.",Amministrazione,media,0,279
714,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo preiodo. Lista di 6 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sguli utneti attivi o sul servizio di produzione.,Amministrazione,bassa,0,255
715,,"Durante l'elaborazione della fattura 8741/21 per il cliente Fibonacci-Giacometti s.r.l., il sistema clienti si è bloccato generando rerore OutOfMemoryError. L'operazione di registrazione pagamento di 1163.92 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-75582. Necessario intervento urgent per sbloccare il processo di fatturazione.",Amministrazione,alta,0,372
716,,"Discrepanza IVA su fattura estera 4708/20. Il system calcola un importo diverso da quello atteso per il cleinte Palladio, Carfagna e Collodi e figli. Differenza di pochi eur,o ma impedisce la validazione contabile. Richiesta verifica configurazione aliquote nel modulo ordini., problema su contrattoc",Amministrazione,media,0,300
