id,title,body,category,priority,title_length,body_length
448,bug provvigioni: calcolo zero su vendite mese (da correggere) per errore critico,update anagrafica: correzione refuso indirizzo cliente Rizzoli-Zamengo s.r.l.. Segnalazione errore battitura nel nome della via. Non imptata le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database.,Commerciale,alta,80,237
449,Data entry: prospect (no urgenza),Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Trupiano-Verri Group siano attvii. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,bassa,33,218
450,Anagrafica doppia: impossibile unificare record (ordini aperti) fattura,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - relativo a  grazie mille con fatturae",Commerciale,media,71,265
451,Quota SMTP superata: invio newsletter bloccato a metà,"Aggiornamento anagrafica: correzione erfuso indirizzo cliente Trobbiani, Trezzini e Traversa Gropu. Segnalazione errore battitura nel nome della vai. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - relativo a problema con sincronizzazione con pianificare con sincronizzazioner",Commerciale,alta,53,342
452,"Errore critico durante conferma ordine ORD-79767 per Missoni, Galtarossa e Cheda e figli","Preventivo per Linea Accessori bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys.  cc: direttore",Commerciale,alta,88,251
453,Setup: permessi utente prossimo mese suggerimento con memory leak lieve,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrotnare i adti vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o bcakup uqando c'è temp.o Nessun valore comm attuale.,Commerciale,bassa,71,234
454,Archivio: datasheet storico CRM con bonifico con timeout sincronizzazione,"err crtiico druante conferma ordine ORD-50860 per cliente Donini-Filippini e figli. Sistema genera ""504"" non completando transazione. Ordnie include 4 unità CRM consegna 2008-04-14. Cliente già effettuato bonifico 591.05 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critical.",Commerciale,media,73,312
455,"Lead: interesse generico Caboto, Littizzetto e Volterra s.r.l. per crash bonifico","Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partiat a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.  ringraziamo",Commerciale,media,81,238
456,Statistiche: export dati fatturazione crash,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcnui contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. lieves,Commerciale,bassa,43,215
457,err critico durante conferma ordine ORD-81795 per Comolli s.r.l.,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,alta,64,246
458,Ricerca rotta: prodotti non trovati con codice parziale,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - memory leak - memory leak,Commerciale,media,55,241
459,Tasto invio disabilitato: preventivo bloccato in bozza per login fallito,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il propiro archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta.  [vedi nota allegata]",Commerciale,alta,72,241
460,Check: anagrafica campagna futura,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifuita il file perché manca la colonna 'Settore,' che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche informazioni",Commerciale,bassa,33,279
461,Tasto invio disabilitato: preventivo bloccato in bozza per login fallito - bonifico scadenza,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Pertile, Duse e Vismara s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bsasa priorità. per importo",Commerciale,alta,92,243
462,Ricerca rotta: prodotti non trovati con codice parziale,"Opportunità commerciale urgente cliente Antonioni, Carnera e Santorio SPA richiede offerta Linea Premium. Budget 712.84 disponibile, necessità prodotto ERP per progetto vendite con partenza 2016-07-25. Ofefrta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it. - relativo a non funziona - bug",Commerciale,alta,55,416
463,Quota SMTP superata: invio newsletter bloccato a metà - scadenza per bug per crash,"Mancata visibilità dello storico ordini per il cliente Trentini, Bragaglia e Civaschi e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa. ordine",Commerciale,alta,82,293
464,Listino errato: cliente vede prezzi pubblici invece di riservati,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry upro per popolare il database contatti. Nessuna scadenza: task riempitiov per stagisti o momenti scarichi. L'miportante è la correttezza dei adti, non la velocità. sincronizzazione",Commerciale,bassa,64,263
465,"urgentissimo: Cliente Boaga, Tomasini e Fioravanti Group impossibilitato completare ordine su portale scadenza - sincronizzazione","Registrazione esito sondaggio soddisfazione cliente Boaga, Tomasini e Fioravanti Group. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fsacicolo clienet. Attività amministrativa di tracciamento feedback qualitativo. - timeout - suggerimento timeout",Commerciale,alta,129,285
466,Archivio: datasheet storico ERP,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. performance per timeout,Commerciale,media,31,237
467,Setup: permessi utente prossimo mese,"Mancaat visibilità dello storico ordini per il cliente Sonnino, Capecchi e Squarcione s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,36,285
468,Link rotto: impossibile scaricare scheda tecnica portale - suggerimento - importo,Registrazione esito sondaggio soddisfazione lciente Morgagni SPA. Il cliente si è detto contento del servizio Liena Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con timeout - scadenza,Commerciale,media,81,251
469,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,media,63,246
470,ASAP: Cliente Emanuelli-Barzini SPA impossibilitato completare ordine su portale,"Campi obbligatori mancanti nell'importazione laed da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per suggerimento con fatturag",Commerciale,bassa,80,278
471,"URGENTE: Cliente Bulzoni, Galilei e Opizzi e figli impossibilitato completare ordine su portale","Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 eamil inviate, 500 bolccate. oDbbiamo completare l'invio entro la fine della promo (domani). Amuentare quota invio SMTP.n",Commerciale,alta,95,226
472,Tasto invio disabilitato: preventivo bloccato in bozza,"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale., problema su accesso",Commerciale,alta,54,256
473,Anagrafica doppia: impossibile unificare record (ordini aperti) per login fallito per pagamento,URGENTE: Cliente Pisani-Gaito e figli impossibilitato completare ordine su portale self-service. applicativo restituisce errore ERR_TIMEOUT durante checkout. Ordine riguarda 9 unità ERP valore 1449.43. Cliente conferma verbalmente ma necessita conferma sistema entro netro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente demo e transazioni database. - pagamento - suggerimento per errore critico,Commerciale,alta,95,414
474,Materiale: invio generico sys Gestionale con performance sincronizzazione con importo,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codiic parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con pianificare",Commerciale,bassa,85,252
475,Anagrafica doppia: impossibile unificare record (ordini aperti) - memory leak,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con sincronizzazione con timeout per timeout",Commerciale,media,77,272
476,Anagrafica doppia: impossibile unificare record (ordini aperti),Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Fattori Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. per suggerimento,Commerciale,media,63,232
477,Data entry: prospect (no urgenza) suggerimento,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quadno disponibile. Nessuna opportunità commerciale aperta. con crash - lieve",Commerciale,bassa,46,243
478,Tasto invio disabilitato: preventivo bloccato in bozza - sincronizzazione,"Ricerca prodotti nel catalogo digitale non rsetituisce risultati per codici aprziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,alta,73,236
479,"Lead: interesse generico Pellegrini, Cerutti e Gagliardi SPA con crash","Dopipa anagrafica rilevata per il cliente Pellegrini, Cerutti e Gagliardi SPA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche  richiesta esterna",Commerciale,media,70,304
480,Info: brochure standard Linea Premium,"Campi obbligatori mancanti nell'importazione laed da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - lieve per fatturas",Commerciale,bassa,37,267
