id,title,body,category,priority,title_length,body_length
444,Import fallito: file Excel rifiutato per colonna mancante performance per login fallito,"Mancata visibilità dello storico ordini per il clienet Montalti s.r.l.. Devo preparare un'offerta basata sui consumi dlel'anno scorso, ma la lista è vuota. I dati ci soon (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,media,87,269
445,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Doppia anagrafica rilevata per il cliente Brugnaro-Nitto s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita., problema su sistema",Commerciale,media,63,275
446,Errore provvigioni: calcolo zero su vendite mese (da correggere),Data cleaning: eliminaizone duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,64,207
447,Tasto invio disabilitato: preventivo bloccato in bozza - crash fattura per memory leak,"Opportunità commerciale urg. cliente Leopardi-Faggiani Group richiede offerta Linea Premium. Budget 410.19 disponibile, necessità prodotto ERP per progetto assistenza con partenza 2005-02-06. Offerta compettiiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. con bug",Commerciale,alta,86,375
448,Import fallito: file Excel rifiutato per colonna mancante - importo - crash per timeout,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Gullotta, Antonioni e Trombetta Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verifiacre associazione listino-cliente. per sincronizzazione",Commerciale,media,87,260
449,Statistiche: export dati ordini,Aggiornamento anagrafica: correzione refuso indirizoz cliente Montessori SPA. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (correire ha indirizzo giusto). Correggere a sistema per ordine formale del database. importo,Commerciale,media,31,247
450,"Storico sparito: lista ordini vuota per cliente Bassi, Murri e Piccio e figli per fattura - pagamento bonifico","Registrazione esito sondaggio soddisfazione cliente Bassi, Murri e Piccio e figli. Il cliente si è edtto conetnto del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per pianificare importo",Commerciale,bassa,110,271
451,Ricerca rotta: prodotti non trovati con codice parziale - memory leak per suggerimento - lieve,"Errore critico durante conferma ordine ORD-47514 per cliente Sand,i Conte e Pederiva Gorup. system genera ""503"" non completando transazione. Ordine include 10 uintà ERP consegna 1995-04-06. Cliente già effettuato bonifico 766.88 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico.",Commerciale,alta,94,317
452,Tasto invio disabilitato: preventivo bloccato in bozza con suggerimento per memory leak,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. con lieve con importod,Commerciale,alta,87,264
453,Materiale: invio generico Sistema Gestionale,"Curiosità del cliente Marazzi, Vespucci e Scaramucci SPA su roadmap futura Sistema Gestionale. Cihede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con sincronizzazione memory leak importo",Commerciale,bassa,44,295
454,Check: anagrafica campagna futura,oDppia anagrafica rilevata per il cliente Tron SPA. Il sys non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - bug sincronizzazione,Commerciale,media,33,260
455,Trend: report vendite Linea Premium,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza rugenza.,Commerciale,media,35,207
456,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per uqesto caricamento. bug con scadenza con fattura",Commerciale,media,64,278
457,Plugin Outlook rotto: CRM non traccia email inviate - suggerimento,Registrazione eisto sondaggio soddisfazione cliente Comboni-Ruffini s.r.l.. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitatvio.,Commerciale,bassa,66,240
458,Listino errato: cliente vede prezzi pubblici invece di riservati timeout - suggerimento,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con importo con timeout lieve",Commerciale,media,87,257
459,Opportunità urgente Ciampi s.r.l. - richiesta offerta entro entro oggi,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Ciampi s.r.l.. Segnalazione errore battitura nel nome della via. Non imptata le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database., problema su preventivo per memory leak memory leak",Commerciale,alta,70,286
460,Marketing: gadget evento futuro,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. per lieve",Commerciale,bassa,31,237
461,Import fallito: file Excel rifiutato per colonna mancante,"Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione., problema su  cc: direttore memory leak bug",Commerciale,media,57,257
462,Info: brochure standard Linea Basic - suggerimento,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite iLnea Basic. Ho bisogno dei dati corretti per la riunione commercaile di venerdì. Verificare regole di calcolo provvigionale. con login fallito per login fallitor,Commerciale,media,50,270
463,Materiale: invio generico Sistema Gestionale,Registrazione esito sondaggio soddisfazione cliente Carnera e figli. Il cliente si è detto contento del servizio iLnea Enterprise. Inserire nota positiva nel fascicolo clinete. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,44,238
464,Errore critico durante conferma ordine ORD-32399 per Rusticucci-Lanfranchi e figli,"Anomalia nel carrello e-commerce per cliente Rusticucci-Lanfranchi e figli. Aggiungendo 10 unità di sys. Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - relativo a  cc: direttore",Commerciale,alta,82,309
465,Quota SMTP superata: invio newsletter bloccato a metà,update lsita auguri natlaizi per fine anno. Verificare che i contatti del cliente Cibin s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.. Segnalato anche pagamento con scadenza buga,Commerciale,alta,53,251
466,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Errore critical durante conferma ordine ORD-39965 per cliente Trupiano-Mercalli Group. sys. genera ""ERR_CONNECTION_REFUSED"" non completando transzaione. Ordine include 9 unità ERP consegna 2014-03-14. Cliente già effettuato bonifico 958.92 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico. per bug con scadenza",Commerciale,alta,63,349
467,Archivio: datasheet storico Sistema Gestionale,Registrazione esito sondaggio soddisfazione cliente Borsellino-Gremese Group. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per bonifico con memory leak per memory leak,Commerciale,bassa,46,287
468,Carrello bloccato: totale non si aggiorna (cliente non chiude) - errore critico per login fallito timeout,Registrazione esito sondaggio soddisfazione cliente Verdi-Borsellino SPA. Il cliente si è detto contento del servizio Linea acc.ri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. controllo per memory leak per suggerimentom,Commerciale,alta,105,283
469,err provvigioni: calcolo zero su vendite mese (da correggere) - fattura - timeout,"Richiesta nivio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con importo per pagamento",Commerciale,media,81,253
470,Plugin Outlook rotto: CRM non traccia email inviate,"Preparazione kit agdget per fiear locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attivtià logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.o",Commerciale,bassa,51,228
471,Listino errato: cliente vede prezzi pubblici invece di riservati,"Il CRM non sincronizza le email inviate al cliente Parini, Benussi e Fanucci s.r.l.. Perdo traccia della conversazione sales. Outlook funzinoa, ma il plugin CRM dà errore di connessione intermittente. Rende dififcile la collaborazione con i colleghi sul conto., problema su pagamento",Commerciale,media,64,283
472,Statistiche: export dati magazzino con bug,Richiesta scheda tecnica storica di un prodotto furoi produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale.m,Commerciale,media,42,236
473,Quota SMTP superata: invio newsletter bloccato a metà,err nel calcolo provvigioni agente per il mese corrente. Il repotr preliminare segna zero su alcune vnedite Linea Basic. Ho bisogno dei dati corretti per la riunione sales di venerdì. checkre regoel di calcolo provvigionale.,Commerciale,alta,53,224
474,Statistiche: export dati reportistica,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Strangio, Bellocchio e Martucci e figli. Segnalazione error battitura nel noem della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.. Segnalato anche  richiesta esterna con pianificare con fattura",Commerciale,bassa,37,327
475,Anagrafica doppia: impossibile unificare record (ordini aperti) lieve timeout,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo cnofrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. bug - fattura con fattura,Commerciale,media,77,267
476,Quota SMTP superata: invio newsletter bloccato a metà con bug fattura,Doppia anagrafica rilevata per il cliente Emo Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. per bonifico per suggerimento,Commerciale,alta,69,272
477,Trend: report vendite Linea Enterprise,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuan opportunità commerciale aperta.",Commerciale,bassa,38,230
478,Tasto invio disabilitato: preventivo bloccato in bozza,"Curiosità del cliente Platini, Brambilla e Lanfranchi e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con lieve - suggerimento con lieve",Commerciale,alta,54,279
479,Lead: interesse generico Bulzoni-Borgia e figli,update lista auguri natalizi per fine anno. checkre che i contatti del cliente Bulzoni-Borgia e figli siano attivi. Attività preparatoria con larghissmio anticipo. Gestire come task di segreteria a bassa priorità. per errore critico,Commerciale,alta,47,232
480,"Storico sparito: lista ordini vuota per cliente Marini, Bellini e Aporti e figli","Curiosità del cliente Marini, Bellini e Aporti e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,80,237
