id,title,body,category,priority,title_length,body_length
450,Info: brochure standard Linea Pro,Registrazione esito sondaggio soddisfazione cliente Draghi Group. Il cliente si è detto contento del servizio Linea Pro. Insreire nota positvia nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,33,228
451,Marketing: gadget evento futuro,"Il CRM non sincronizza le email inviate al cliente Fo, Querini e Foletti Group. Perdo traccia della conversazione commerciale. Outlook funizona, ma il plguin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per memory leak",Commerciale,media,31,277
452,Marketing: gadget evento futuro - lieve - importo,problem nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Premium. Ho bisogno dei dati corretti per la riunione cmomerciale di venerdì. checkre regole di calcolo provvigionale.. Segnalato anche urgente,Commerciale,alta,49,261
453,Lead: interesse generico Traversa-Pucci s.r.l. per performance - pagamento con pianificare,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). login fallitom",Commerciale,bassa,90,251
454,Anagrafica doppia: impossibile unificare record (ordini aperti) per lieve,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prosisme settimane. - suggerimento per scadenza",Commerciale,media,73,255
455,Setup: permessi utente prossimo mese,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attiivtà logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,36,227
456,Errore provvigioni: calcolo zero su vendite mese (da correggere),"rErore critico durante conefrma ordine ORD-83673 per cliente Pasaslacqua-Vigliotti SPA. Sistema genera ""OutOfMemoryError"" non completando transazione. Ordine include 8 unità ERP consegna 1993-12-30. Cliente già effettuato bonifico 433.95 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critcio. crash",Commerciale,alta,64,332
457,Anagrafica doppia: impossibile unificare record (ordini aperti),Archiviazione documentaizone vecchia gara d'appalto persa. Spostare i ifle del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per login fallito,Commerciale,media,63,217
458,Link rotto: impossibile scaricare scheda tecnica portale con pianificare,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys... Segnalato anche documento",Commerciale,alta,72,258
459,Materiale: invio generico Sistema Gestionale crash con scadenza,Doppia anagrafica rilevata per il cliente Bramante s.r.l.. Il sistema non mi lacsia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con login fallito per crash,Commerciale,media,63,276
460,Trend: report vendite Linea Enterprise per pianificare - memory leak,"Curiosità del cliente Terragni e figli su roadmap futura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in coros. Rispondere con note generiche di visione aziendale. crash",Commerciale,bassa,68,241
461,Ricerca rotta: prodotti non trovati con codice parziale con scadenza,"Registrazione esito sondaggio soddisfazione cliente Moccia, Tonisto e Peruzzi e figli. Il cliente si è detto contento del servizio Linea Enterprise. Inserier nota positiva nel fascicolo clienet. Attività amministrativa di tracciamento feedback qualitativo. performance",Commerciale,media,68,268
462,Quota SMTP superata: invio newsletter bloccato a metà con timeout - scadenza per sincronizzazione,Impossibile scaricare la csheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto system Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. con scadenza per suggerimentot,Commerciale,alta,97,272
463,Import fallito: file Excel rifiutato per colonna mancante bug con login fallito,URGENTE: Cliente Gemito SPA impossibilitato completare ordine su portale self-service. Sistema restituisce errore 504 durante checkout. Ordine riguarda 3 unità Sistema Gestionale valore 703.74. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. check ambiente staging e transazioni database.,Commerciale,alta,79,360
464,Plugin Outlook rotto: CRM non traccia email inviate,"Macnata visibilità dello storico ordini per il cliente iVrgilio e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,51,264
465,Plugin Outlook rotto: CRM non traccia email inviate,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,51,224
466,Link rotto: impossibile scaricare scheda tecnica portale per bonifico suggerimento crash,"Mancata visibilità dello storico ordini per il cliente Brambilla-Mascagni e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (ivsti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,media,88,280
467,"Lead: interesse generico Lollobrigida, Beccaria e Navarria Group - lieve per sincronizzazione","Curiosità del cliente Lollobrigida, Beccaria e Navarria Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anin. Informazione puramente speculativa, nessuna venidta in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,93,244
468,Materiale: invio generico Sistema Gestionale con pianificare,"Mancata visibiiltà dello storico ordini per il cliente Sorrentino s.r.l.. Devo preparare un'offerta basata sui consuim dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di faer un'offerta precisa.",Commerciale,media,60,271
469,Opportunità urgente Ricolfi-Majorana SPA - richiesta offerta entro in giornata per pagamento per importo per pianificare,URGENTE: Cliente Ricolfi-Majorana SPA impossibilitato completare ordine su portale self-service. applicativo restituisce errroe 500 durante checkout. Ordine riguarda 8 unità Sistema Gestionale valore 1289.18. Cliente conferma verbalmente ma necessita conferma ssitema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.,Commerciale,alta,120,379
470,Archivio: datasheet storico ERP con bonifico,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con suggerimento",Commerciale,bassa,44,246
471,Import fallito: file Excel rifiutato per colonna mancante con crash suggerimento performance,Preventivo bloccato per cliente Salandra-Campano SPA impossibile salvare in sistema catalogo. Ogni tentativo genera timeout perdendo dati inseriti. fOferta deve essree inviata entro in giornata per chiusura opportunità da 191.12. Utente mario.rossi riprovato tre volte senza successo. problem SQL_ERROR_1045. issue tec. ASAP. per memory leak,Commerciale,alta,92,341
472,Errore provvigioni: calcolo zero su vendite mese (da correggere) - importo,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto system Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.n,Commerciale,media,74,242
473,Lead: interesse generico Mimun-Mozart SPA,"problem critico durante conferma ordine ORD-50160 per cliente Mimun-Mozart SPA. applicativo genera ""502"" non completando transazione. Ordine include 2 nuità CRM consegna 20100-3-24. Cliente già effettuato bonifico 1059.92 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico.",Commerciale,alta,41,311
474,"Lead: interesse generico Ludovisi, Verdone e Finetti s.r.l. con pianificare fattura",Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - suggerimento - fattura,Commerciale,bassa,83,231
475,Trend: report vendite Linea Pro con bug per suggerimento,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys., problema su sistema",Commerciale,alta,56,251
476,Statistiche: export dati reportistica,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Parmitano-Tomasini s.r.l.. Segnalazione error battiutra nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database., problema su cliente",Commerciale,media,37,270
477,Import fallito: file Excel rifiutato per colonna mancante,Archiviazione documentazione vecciha gaar d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,57,199
478,Check: anagrafica campagna futura memory leak per bug,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caircare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche  richiesta esterna con suggerimento - sincronizzazione per suggerimentoi",Commerciale,media,53,335
479,Setup: permessi utente prossimo mese,"update lista auguri natalizi per fine anno. checkre che i contatti del cliente Cocci, Emo e Monti e figli siano attivi. tAtività preparatoria con larghissimo anticipo. Gestire come task di segerteria a bassa prioirtà. scadenza - bug",Commerciale,media,36,232
480,Plugin Outlook rotto: CRM non traccia email inviate,Impossibile scarciare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Invitaemi il file corretto via email per favore.,Commerciale,media,51,227
