id,title,body,category,priority,title_length,body_length
443,Quota SMTP superata: invio newsletter bloccato a metà,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,alta,53,236
444,Import fallito: file Excel rifiutato per colonna mancante,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelel prossime settimane.",Commerciale,bassa,57,227
445,Archivio: datasheet storico CRM sincronizzazione per timeout con performance,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,76,240
446,Quota SMTP superata: invio newsletter bloccato a metà suggerimento per errore critico con sincronizzazione,"Richiesta nivio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponiible. Nessuna opportunità commreciale aperta. - relativo a file",Commerciale,alta,106,245
447,Data entry: prospect (no urgenza),"Errore critico durante conferma ordine ORD-86835 per cliente Barracco-Babati e figli. Sistema genera ""502"" non completando transazione. Ordine include 5 unità Sistema Gestionale consgena 2011-08-14. Cliente già effettuato bonifico 1327.27 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico.e",Commerciale,alta,33,329
448,Plugin Outlook rotto: CRM non traccia email inviate,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bernardini e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,51,220
449,Trend: report vendite Linea Enterprise,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rtoto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il prgoetto. Inviatemi il file corretto via email per favore.,Commerciale,media,38,242
450,Storico sparito: lista ordini vuota per cliente Infantino-Cammarata s.r.l.,Lenetzza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,bassa,74,213
451,Quota SMTP superata: invio newsletter bloccato a metà,Aggiornamento lisat auguri natalizi per fine anno. Verfiicare che i contatti del cliente Costanzi SPA siano attivi. Attività preparatoria con largihssimo anticipo. Gestire come task di segreteria a bassa prioirtà. con lieve con pagamento,Commerciale,alta,53,237
452,Marketing: gadget evento futuro con pagamento - performance per sincronizzazione,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Magrassi, Cianciolo e Ruggieri e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. per crash con lieve",Commerciale,bassa,80,257
453,Carrello bloccato: totale non si aggiorna (cliente non chiude),"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienit si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).. Segnalato anche fattura",Commerciale,alta,62,261
454,Listino errato: cliente vede prezzi pubblici invece di riservati - bonifico,update lista auguri natalizi per fine anno. checkre che i contatti del cliente Jovinelli-Zaccardo e figli siaon attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,75,217
455,Link rotto: impossibile scaricare scheda tecnica portale,"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole sloo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale., problema su  [vedi nota allegata] con login fallito - timeout",Commerciale,media,56,304
456,"Errore critico durante conferma ordine ORD-44652 per Piccinni, Venier e Dallara s.r.l. memory leak",Archiviazione documentazione vecchia gara d'applato persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.u,Commerciale,alta,98,200
457,Setup: permessi utente prossimo mese per bonifico con fattura pianificare,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente iMniati Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.. Segnalato anche modulo,Commerciale,bassa,73,236
458,Errore critico durante conferma ordine ORD-38113 per Gussoni-Tommaseo s.r.l. - login fallito sincronizzazione per performance,"Opprotunità commerciale urgent cliente Gussoni-Tommaseo s.r.l. richiede offerta Linea Premium. Budget 211.45 disponibile, necessità prodotto CRM per progetto catalogo con partenza 2006-07-18. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it.. Segnalato anche richiesta",Commerciale,alta,125,401
459,Quota SMTP superata: invio newsletter bloccato a metà - crash per importo sincronizzazione,"Opportunità commerciale urgent cliente Ubaldi-Matteotti e figli richiede offerta Linea Accessori. Budget 1000.76 disponibile, necessità prodotto CRM per progetto ordini con partenza 2002-04-24. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sys.. Contatto commerciale@innovatech.it.. Segnalato anche email",Commerciale,alta,90,393
460,Storico sparito: lista ordini vuota per cliente Trezzini-Montalcini Group,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 ann.i Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosit.à Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale.t,Commerciale,bassa,73,235
461,Link rotto: impossibile scaricare scheda tecnica portale - errore critico - bug,"Curiosità del cliente Morrocco Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,alta,79,219
462,Setup: permessi utente prossimo mese,"Prevenitvo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo appraente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.s",Commerciale,alta,36,241
463,Quota SMTP superata: invio newsletter bloccato a metà - scadenza con pianificare - pianificare,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale. per scadenza pagamento per sincronizzazione,Commerciale,alta,94,282
464,Check: anagrafica campagna futura,"aCmpi obbligatori mancanti nell'importazione lead da Excel. Il system rifuita il flie perché manac la colonan 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per sincronizzazione per bonifico",Commerciale,bassa,33,282
465,Import fallito: file Excel rifiutato per colonna mancante,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commercaile di evnerdì. Verfiicare regole di calcolo provvigionale.,Commerciale,media,57,234
466,Link rotto: impossibile scaricare scheda tecnica portale - performance,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - relativo a blocco,Commerciale,media,70,261
467,"Storico sparito: lista ordini vuota per cliente Travia, Casarin e Letta s.r.l.","Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file pecrhé manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche accesso",Commerciale,bassa,78,273
468,Lead: interesse generico Maffei e figli,"Curiosità del cliente Maffei e figli su roadmap futura system Gestionale. Chiede se prevediaom evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,39,233
469,Info: brochure standard Linea accessri,"Il CRM non sincronizza le email inviate al cliente Amaldi e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugni CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.. Segnalato anche informazioni - scadenza con login fallito",Commerciale,media,38,307
470,Opportunità urgente Brancaccio-Borghese SPA - richiesta offerta entro entro oggi,"Mancata visibilità dello storico ordini per il cliente Brancaccio-Borghese SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,alta,80,277
471,Info: brochure standard Linea Basic con login fallito,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Biagi-Gianinazzi e filgi. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificrae associazione listino-cliente., problema su IMPORTANTE - performance",Commerciale,media,53,264
472,Marketing: gadget evento futuro,Lentezza nel generatore di preventivi PDF. Ci vogilono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,31,213
473,Tasto invio disabilitato: preventivo bloccato in bozza - crash login fallito,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da carciare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. timeout con pagamento",Commerciale,alta,76,270
474,Check: anagrafica campagna futura,"Registrazione esito sondaggio soddisfazione cliente Dallara, Pistoletto e Monduzzi SPA. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,33,254
475,Anagrafica doppia: impossibile unificare record (ordini aperti) - bug - pagamento,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per rerore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.. Segnalato anche fattura,Commerciale,media,81,232
476,Marketing: gadget evento futuro,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista crorente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,31,199
477,Preventivo bloccato - applicativo magazzino errore 504,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recetne. Manutenzione igienica del CRM senza urgenza.,Commerciale,alta,54,207
478,Marketing: gadget evento futuro,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. crash - errore critico,Commerciale,alta,31,229
479,Anagrafica doppia: impossibile unificare record (ordini aperti) per importo - pagamento con fattura,Archiivazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con bug con pianificare,Commerciale,media,99,223
480,Link rotto: impossibile scaricare scheda tecnica portale,"Il CRM non sincronizza le email inviate al cliente Ciampi-Trevisani s.r.l.. Perdo traccia della conversazione commecriale. Outloko funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto., problema su dati",Commerciale,media,56,275
