id,title,body,category,priority,title_length,body_length
1086,,"Monitoraggio passivo dei log modulo gestione utenti per statistiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci sono errori attivi o malfunzionamenti. Attività di studio per future ottimizzazioni, senza impatto attuale. bug per preventivoi",Amministrazione,media,0,288
1087,,"Il sys. magazzino non irsponde alle richieste di access da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 2 utenti bloccati, nessuno riesce ad accedere alle funzionalità di getsione documenti. Il problema si manifesta in ambiente produzione con timeout continui.",Amministrazione,alta,0,341
1088,,"Discrepanza IVA su fat estera 4870/20. Il sys. calcola un importo diverso da quello atteso per il cliente Pertini, Garrone e Sermonti Group. Differenza di pochi euro, ma impedisce la validazione contabile. Richiesta verifica configurazione alqiuote nel modulo magazzino.",Amministrazione,media,0,270
1089,,"Il sistema cleinti non risponde alle richieste di accesso da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 6 utenti bolccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il problema si manifesta in ambiente test con timeout continui.",Amministrazione,alta,0,337
1090,,"Mancato allineamento incassi: il bonifico di 1463.74 non risulta in contabilità. In banca è presente, ma il modulo magazzino non lo ha importato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cliente Renault-Salvini Group. Il problema riguarda sloo i bonifici di ieri.",Amministrazione,media,0,316
1091,,"Impossibile allegare PDF al record della fattura 1613/24. Il bottone 'Upload' non risponde o dà error di peremssi. Il documento deve essere archiviato digitalmente entro fine mese. pb. limitato alla funzione di upload, il resto funziona. per errore criticom",Amministrazione,alta,0,257
1092,,Procedura di backup storico: export fatture anno 1992 per archivio sicurezza. Generazione flie statico in formato XML da conservare server-side. Operazione a bassa priorità da accodare ai job ontturni o weekend. Serve sool per compliance e non per attività correnti. - relativo a configurazionen,Amministrazione,bassa,0,295
1093,,"Procedura di backup storico: export fatture anno 2013 per archivio sicurezza. Generazione flie statico in formato Excel da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti., problema su timeout",Amministrazione,media,0,289
1094,,"Mancata ricezione notifica approvazione ordine ORD-40941. Il responsabile ha approavto, ma l'email non è arrivata all'amministrazione. Senaz notifica la fatturazione non parte. Verificare code di posta in uscita su ambiente produzione. - negoziazione per disponibilitàh",Amministrazione,media,0,269
1095,,"iTmeout puntuale durante la ricerca fatture per data. La query va in errore solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione.. Segnalato anche controllo",Amministrazione,media,0,278
1096,,"L'account utente admin_01 risulta bloccato dal system vendite con error ""503"". L'utente deve ASAPmente accedere per completare l'elaborazione delle fatture per il cliente Vespucci SPA. Il blocco sta impattando le operazioni di chiusura ordini e li'nvio documenti contabili. Si richiede intervento tecnico immediato per ripristino access entro entro oggi. - disponibilità",Amministrazione,alta,0,370
1097,,"L'account mario.rossi risulta bloccato per troppi tetnativi di access errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini etnro sera. Non è un problema di sys. generalizzato, solo utenza singola. - relativo a urgentei",Amministrazione,alta,0,271
1098,,"Attività di background: archiviazione documenti storici cliente Abba SPA per anno 1988. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del system. Operazione di manutenzione ordinaria del database. - preventivo con condizioni commerciali sincronizzazione",Amministrazione,bassa,0,375
1099,,urgent completare la registrazione del pagamento per l'ordine ORD-23386 del cliente Bevilacqua-Baggio e figli. Il sistema mostra error SQL_ERROR_1045 durante l'inserimento dell'importo 384.82 in magazzino. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisce conferma ordine e spedziione merce. Richiesto supporto tecncio immediato.i,Amministrazione,alta,0,375
1100,,"L'account utente mraio.rossi risulta bloccato dal sistema vendite con error ""SQL_ERROR_1045"". L'utente deve urgentemente accedere per completare l'elaborazione delle fatture per il cliente Tasso e figli. Il blocco sta impattanod le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tecnico immediato per ripristino accesso entro in giornata.",Amministrazione,alta,0,375
1101,,Nota di aggiornamento anagrafica per cliente Fattori-Broggini SPA nel applicativo vendite. Inseriti dati nuovo referente giulia.verdi a puro titolo informativo per il databas.e Nessnua azione di sincronizzazione richiesta al momento. Smeplice data entry per tenere ordinato lo storico contatti.m,Amministrazione,bassa,0,295
1102,,Richiesta estrazione dati statistici su utilizzo licenze Linea Basic. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono. per timeout - negoziazione,Amministrazione,media,0,281
1103,,"L'acconut utente mario.rossi risulta bloccato dal sys magazzino con problem ""504"". L'utente deve urg.mente accedere per completare l'elaborazione delle fatture per il cliente Bocca SPA. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti cnotabili. Si rcihiede intervento tecnico immediato per ripristino accesso entro in giornata. preventivo ordine urgente",Amministrazione,alta,0,383
1104,,"Durante l'elaborazione della ftatura 2777/23 per il cliente Lussu Group, il applicativo fatzione si è bloccato generando error 502. L'operazione di registrazione pagamento di 209.09 non può essere copmletata. Il cliente attende conferma per procedere con l'ordine ORD-27378. Necessario intervento urgente per sbloccare il processo di fatturazione. - sconto bug - sconto",Amministrazione,alta,0,369
1105,,"Duplicazione righe in visualizzazione estratto conto Notarbartolo, Eco e Bertoli Group. Le fatture appaiono due volte nella lista a video. Il sadlo finale è corretto, è solo un problem visivo che confonde gli operatori. Richiesta pulizia della view nel modulo reportistica. con memory leak - sincronizzazione",Amministrazione,bassa,0,308
1106,,"L'account utente admin_01 risulta bloccato dal sistema reportistica con error ""502"". L'utente deve urgentemente accedere per completare l'elaborazione delle fatture per il cliente Taliani SPA. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tecnico immediato per ripristnio access entro in giornata.n",Amministrazione,alta,0,364
1107,,"Impossibile allegare PDF al record della fatt. 8722/22. Il bottone 'Upload' non risponde o dà errore di permessi. Il documento deve essere archiviato digitalmente entro fine mese. pb limitato alla funzione di upload, il resto funziona.",Amministrazione,media,0,235
1108,,"Attività di background: archiviazione documenti storici cliente Rizzoli s.r.l. per anno 1980. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del applicativo. Operazione di manutenzione ordinaria del database. - crash negoziazione negoziazione",Amministrazione,bassa,0,363
1109,,urgentissimo completare la registrazione del pagamento per l'ordine ORD-18584 del cliente Foscari Gruop. Il sys. mostra errore 503 durante l'inserimento dell'importo 528.18 in assistenza. Il bonifico risulta effettuato ma il gestionale non salva i dait. Blocco critical che impedisce conferma ordine e spedizione merce. Richiesto supporto problemi tecnici immediato.,Amministrazione,alta,0,366
1110,,"Durante l'elaborazione della fattura 5516/20 per il cliente Gregorio, Fattori e Scarpetta s.r.l., il system ordini si è bloccato generando errore ERR_TIMEOUT. L'operazione di registrazione pagamento di 1258.42 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-96917. Necessario intervento urgente per sbloccare il processo di fatturazione.",Amministrazione,alta,0,375
1111,,"pb di visualizzazione anagrafica cliente Boccaccio, Florio e Badoglio Group. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia catalogo da correggere.",Amministrazione,media,0,260
1112,,Proposta di manutenzoine ordinaria: pulizia account inattivi da lungo periodo. Lista di 8 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione. con negoziazione - memory leak,Amministrazione,bassa,0,286
1113,,"pb di visualizzazione anagrafica cliente Visintini-Luzi SPA. Alcuni campi (telefono, indiirzzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia clienti da correggere. accesso",Amministrazione,media,0,251
1114,,"L'account admin_01 risulta bloccato per troppi tentativi di accesso errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entro sera. Non è un problema di sistema generalizzato, solo utenza singola.",Amministrazione,alta,0,250
1115,,Prcoedura di backup storico: export fatture anno 1987 per archivio sicurezza. Generazione file statico in formato XML da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti. - disponibilitào,Amministrazione,bassa,0,283
1116,,"URgente completare la registrazione del pagamento per l'ordine ORD-65964 del cliente Micca, Modugno e Gasperi Gropu. Il sistema mostra errore OutOfMemoryError durante l'inserimento dell'importo 1167.92 in doczione. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critical che impedisce conferma ordine e spedizione merce. Richiesto supporto tech immediato.",Amministrazione,alta,0,381
1117,,"L'account utente operatore_23 risulta bloccato dal applicativo cleinti con errore ""SQL_ERROR_1045"". L'utente deve urgentemente accedere per completare l'elaborazione delle fatture per il cliente Bompiani Group. Il blocco sta impattando le operaizoni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tec. immediato per ripristino accesso entro in giornata.",Amministrazione,alta,0,379
1118,,"L'account giulia.verdi risulta bloccato per troppi tentativi di access errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completrae l'inserimento ordini entro sera. Non è un issue di sistema generalizzato, solo utenza singola. - relativo a gestionet",Amministrazione,alta,0,273
