id,title,body,category,priority,title_length,body_length
568,,"Problema di visualzizazione anagrafica cliente Palombi-Varano SPA. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia fatzione da correggere.i",Amministrazione,media,0,251
569,,Richiesta estrazione dati statistici su utilizzo licenze Linea Enteprrise. Il report serve esclusivamente per poriezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono.. Segnalato anche gestione,Amministrazione,bassa,0,285
570,,"Attività di background: archiviazione documenti storici cliente Rossini-Sauli Group per anno 1975. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio mroto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sistema. Operazione di manutenzione ordinaria del database.",Amministrazione,bassa,0,330
571,,"Duplicazione righe in visualizzazione estratto conto Galuppi Group. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è sloo un problem visivo che confonde gli operatori. Richiesta pulizia della view nel modulo catalogo. per ordine urgente - crash",Amministrazione,alta,0,276
572,,"Mancato allineamento incassi: il bonifico di 1298.69 non risulta in contabilità. In banca è presente, ma il modulo reportistica non lo ha importato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cliente Barberini-Campano e figli. Il problema riguarda oslo i bonifici di ieri. per listino per condizioni commerciali",Amministrazione,media,0,362
573,,"Problema di visualizzazione anagrafica cliente Savorgnan SPA. Alcuni campi (telefono, indirizzo) appaiono uvoti anche se popolati nel DB. Rende difficile contattare il cilente per sollecito pagamenti. Bug dell'interfaccia clienti da correggere. con disponibilità - preventivo con sconto",Amministrazione,media,0,286
574,,Controllo qualità dati contabili storici per archivio. Verifica di routine sulla coerenza dei vecchi movimenti di anni passati. Non blocca nessuna attività corrente e non richiede correzioni urgenti. Si può procedere gradualmente alla validazione dei record passati. errore critico,Amministrazione,alta,0,281
575,,"Timeout puntuale durante la ricerca fatture per data. La query va in errore solo se si sleeziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione.. Segnalato anche report",Amministrazione,media,0,275
576,,"Timeout puntuale durante la ricerca fatture per data. La query va in err. solo se si seleziona un interavllo superiore a 30 giorni. Costrigne gli operaotri a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione., problema su richiesta",Amministrazione,media,0,272
577,,"Attività di background: archviiazione documenti storici lciente Valentino, Mazzocchi e Mattarella e figli per anno 1995. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sys.. Operazione di manutenzione ordinaria del database.",Amministrazione,bassa,0,349
578,,"Durante l'elaborazione della fat 3792/21 per il cliente Querini-Colletti s.r.l., il sistema fatturazione si è bloccato generando errroe SQL_ERROR_1045. L'operazione di registrazione pagamento di 1473.13 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-40669. Necessario intervento urgente per sbloccare il processo di ftaturazione. con preventivo per crash per condizioni commercialio",Amministrazione,alta,0,421
579,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 6 utenti che non accedono da mesi. Attività di igiene del database da schedulare come taks di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione. - crashc,Amministrazione,bassa,0,264
580,,"L'account utente operatore_23 risulta bloccato dal sistema catalogo con errore ""ERR_CONNECTION_REFUSED"". L'utente deve urgentemente accedere per completare l'elaborazione delle fatture per il cliente Scotti, Malacarne e Bosio SPA. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tecnico immediato per riprisitno login entro entro oggi.e",Amministrazione,alta,0,400
581,,"L'account mario.rossi risulta bloccato per troppi tentativi di accesso errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordnii entro sera. Non è un problema di sistema generalizzato, solo utenza singola. per performance ordine urgente",Amministrazione,alta,0,284
582,,"Mancata ricezione notifica approvazione ordine ORD-98129. Il responsabile ha approvato, ma l'email non è arrivata all'amministrazione. Senza notifica la fatturazione non parte. Verificare coed di posta in uscita su ambiente sviluppo. con scontoe",Amministrazione,media,0,245
583,,"Errore di stampa isolato: impossibile stampare la fat 3986/22. Il system genera il PDF correttamente a ivdeo, ma l'invio alla stampante fallisce. Atlre fatture vengono stampate regolarmente. Il cliente Bertolucci-Bacosi SPA è in attesa del cartacoe per il ritiro merce. per timeout con listino",Amministrazione,media,0,293
584,,"Il sistema vendite non risponed alle richieste di accesso da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 3 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il problema si manifesta in ambiente staging con timeotu continui.",Amministrazione,alta,0,340
585,,"Timeout puntuale durante la ricerca fatture per data. La query va in error solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche fraizonate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione. per listino",Amministrazione,media,0,262
586,,Nota di aggiornamento anagrafica per cliente Fuseli e figli nel sistema reportistica. Inseriti dati nuovo referente mario.rossi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.. Segnalato anche documento,Amministrazione,bassa,0,315
587,,"problem validazione codice fiscale per nuovo cliente Borromini, Curatoli e Valmarana Group. Il sistema lo segna come errato anceh se è formalmente valido. Impedisce il salvataggio della scheda cliente. Necessario bypassare il controllo o correggere l'algoritmo di validazione.",Amministrazione,media,0,276
588,,"Attività di background: archiviazione documenti storici cliente Ferraris Group per anno 1980. Si tratta di spostare vecchi file (fatture, contratti) nell'archiivo morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del applicativo. Operazione di manutenzione ordinaria del database.s",Amministrazione,bassa,0,330
589,,Nota di aggiornamento anagrafica per cliente Fieramosca-Cesarotti SPA nel applicativo ordini. Inseriti dati nuovo referente mario.rossi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.,Amministrazione,bassa,0,296
590,,"Durante l'elaborazione dlela fattura 3944/22 per il cliente Calvo-Pellegrini SPA, il sistema assistenza si è bloccato generando error OutOfMemoryError. L'operazione di registrazione pagamento di 455.65 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-59592. Necessario intervento urgente per sbloccare il processo di fatturazione.",Amministrazione,alta,0,367
591,,Malfunzionamento export Excle per report mensile. La generazione del ifle si interrompe a metà con err generico. I dati a video sono corretti. Serve il file esportato per riunione di domani mattina. Workaround richiesto.,Amministrazione,media,0,220
592,,"urgentissimo completare la registrazione del pagametno per l'ordine ORD-28278 del cliente Traetta Group. Il sistema mostra errore OutOfMemoryError durante l'inserimento dell'importo 229.96 in fatturazione. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisce conferma ordine e spedizione merce. Richiesto supporto tec. immediato., problema su configurazione",Amministrazione,alta,0,399
593,,Malfunzionamento export Excel per report mensile. La generazione del file si interrompe a metà con errore generico. I dati a video sono corretti. Serve il file esportato per riunione di domani mattina. Workaround richiesto.,Amministrazione,media,0,223
594,,"Mancata ricezione notifica approvazione ordine ORD-20114. Il responsabile ha approvato, ma l'email non è arrivata all'amministrazione. Senza notifica la fatturazione non parte. Verificare code di posta in uscita su ambiente staging. preventivo login fallito",Amministrazione,media,0,257
595,,"Problema di visualizzazione anagrafica cliente Filogamo Group. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia clienti da correggere. - crash - condizioni commercialis",Amministrazione,media,0,279
596,,"L'utente giulia.verdi segnala lentezza esasperante nel modulo fatturazione. Il salvataggio di ogni fattura impiega 30-40 secondi. Non è un blocco totale, ma dimezza la produttività dell'ufficio. Necessaria check performance database o rete su ambiente staging. login fallito",Amministrazione,media,0,274
597,,"Duplicazione righe in visualizzazione estratto conto Renault-Sgarbi s.r.l.. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è solo un errore visiov che confonde gli operatori. Richiesta pulizia della view nel modulo ordini.s",Amministrazione,media,0,255
598,,Procedura di backup storico: export fatture anno 1996 per archivio sicurezza. Generazione file statico in formato PDF da conservare sevrer-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per complinace e non per attività correnti.,Amministrazione,bassa,0,266
599,,"Discrepanza IVA su fattura estera 7147/24. Il sistema caclola un importo diverso da quello atteso per il cliente Solimena-Gramsci Group. Differenza di pochi euro, ma impedisce la validazione contabile. Richiesta check configurazione aliquote nel modulo assistenza.",Amministrazione,media,0,264
600,,"Macnata ricezione notifica approvazione ordine ORD-22385. Il responsabile ha approvato, ma l'email non è arrivata all'amministrazione. Senza notifica la doczione non parte. Verificare code di posta in uscita su ambiente test.",Amministrazione,media,0,225
601,,"Data entry: modifica scheda informativa cliente Mazzeo Group. update campi email lolitaveltroni@anastasi.it e referente admin_01. Modifica puramente formale per completezza anagrafica. Attività amministrativa standard di basso livello, getsibile in background.",Amministrazione,bassa,0,260
