id,title,body,category,priority,title_length,body_length
445,"Lead: interesse generico Franceschi, Sagredo e Barese SPA","Opportunità commerciale ugrente cliente Franceschi, Sargedo e Barese SPA richiede offerta Lniea Pro. Budget 870.68 disponibil,e necessità prodotto ERP per progetto catalogo con partenza 2022-10-22. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sys.. email info@globaltrade.com.",Commerciale,media,57,367
446,Setup: permessi utente prossimo mese,"Il CRM non sincronizza le email inviate al cliente Beccaria SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,36,246
447,Trend: report vendite Linea Basic,Preventivo bloccato per cliente Trentini-Gemito SPA impossibile salvare in sistema ctaalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 774.04. Utente giulia.verdi riprovato tre volte senza successo. Errore 500. Problema tecnico urgente. scadenza,Commerciale,alta,33,331
448,Plugin Outlook rotto: CRM non traccia email inviate,Lentezza nel generatore di preventivi PFD. Ci vogliono 5 minuti per crerae un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,51,213
449,Marketing: gadget evento futuro con suggerimento,"Mancata visibilità dello storcio ordini per il cliente Ricci-Bossi Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. con lieve - errore critico crash",Commerciale,alta,48,304
450,Link rotto: impossibile scaricare scheda tecnica portale con memory leak,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati veccih con i nuovi per curiosità. Cercare negli archivi cartacei o abckup quando c'è tempo. Nessun valore commerciale attuale.. Segnalato anche  [vedi nota allegata] per pianificare fattura - suggerimento,Commerciale,media,72,319
451,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),Aggiornamento anagrafica: correzione refuso indirizzo cliente Missoni e figli. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database.. Segnalato anche informazioni,Commerciale,media,63,265
452,Anagrafica doppia: impossibile unificare record (ordini aperti) per errore critico per bug,"Il CRM non sincronizza le email inviate al cliente Tebaldi-Scaduto SPA. Perdo traccia della conversazione comm. Outlook funzoina, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,90,246
453,Materiale: invio generico applicativo Gestionale,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo teenre aggiornato il prorpio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta.",Commerciale,bassa,48,221
454,Data entry: prospect (no urgenza),"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quadno disponibile. Nessuna opportunità commerciale aperta. per suggerimento errore critico",Commerciale,alta,33,262
455,Setup: permessi utente prossimo mese,"Mancata visibilità dello storico ordini per il cliente Castiglione-Pasolini e figli. Devo preparare un'offerta basata sui conusmi dell'anno scorso, ma la lista è vuota. I dati ci snoo (visti settimana scorsa). pb di visualizzzaione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,36,276
456,Link rotto: impossibile scaricare scheda tecnica portale - performance,Registrazione esito sondaggio soddisfazione cliente Acerbi-Prodi SPA. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.i,Commerciale,media,70,235
457,"Lead: interesse generico Geraci, Camilleri e Valier e figli - suggerimento","Doppia anagrafica rilevata per il cliente Geraci, Camilleri e Valier e figli. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirzizo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.",Commerciale,bassa,74,266
458,Statistiche: export dati assistenza - performance per login fallito,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista crorente del CR.M Operazione di pulizia ordinaria.,Commerciale,bassa,67,214
459,Info: brochure standard Linea Accessori con timeout con pianificare - sincronizzazione,"error critico durante conferma ordine ORD-39058 per cliente Ceri e figli. sys. genera ""500"" non completando transazione. Ordine include 4 unità ERP consegna 1998-08-21. Cliente già effettuato bonifico 1277.76 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo critico.. Segnalato anche modulo - pagamento importot",Commerciale,alta,86,345
460,Listino errato: cliente vede prezzi pubblici invece di riservati,"Preparazione kit gadget per ifera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.. Segnalato anche versione per bug - pagamentoi",Commerciale,media,64,274
461,Statistiche: export dati ordini,"Errore critico durante conferma ordine ORD-53098 per cliente Niggli, Cimnii e Gemito Group. Sistema genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 7 unità ERP consegna 2024-11-04. Cliente già effettuato bonifico 218.67 ma impossibile confermare senza completare inserimento ordini. Blocco opertaivo critico. - relativo a email",Commerciale,alta,31,344
462,Anagrafica doppia: impossibile unificare record (ordini aperti),"Anomalia nel carrello e-commerce per cliente Lucarelli, Metella e Mastandrea e figli. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - lieve pianificare errore critico",Commerciale,alta,63,314
463,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Errore critico durante conferma ordine ORD-23688 per cliente Offredi-Antonioni s.r.l.. Sistema genera ""500"" non completando transazione. Ordine include 4 unità Sistema Gestionale cnosegna 1981-10-20. Cliente già effettuato bonifico 312.78 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico.f",Commerciale,alta,64,329
464,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.g",Commerciale,media,64,246
465,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Curiosità del cliente Foscari, Callegari e Dallapé e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.. Segnalato anche account - scadenza",Commerciale,media,63,277
466,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) lieve,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Scialpi, Falcone e Gonzaga SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.. Segnalato anche non funziona per sincronizzazione con timeout",Commerciale,media,69,294
467,Storico sparito: lista ordini vuota per cliente Sanguineti-Viola s.r.l. per pianificare con login fallito,Doppia anagrafica rilevata per il cliente Sanguineti-Viola s.r.l.. Il sistema non mi lascai unificare i due record perché hanno ordini aperti. Si rischia di spdeire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. configurazione,Commerciale,bassa,105,271
468,Listino errato: cliente vede prezzi pubblici invece di riservati bonifico con errore critico con errore critico,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - suggerimento con suggerimentom",Commerciale,alta,111,260
469,bug critico durante conferma ordine ORD-35016 per Carli-Bernardini Group,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale. - scadenza - sincronizzazione - crash,Commerciale,alta,72,273
470,Data entry: prospect (no urgenza),"Curiosità del cliente Cilibrasi, Corcos e Mezzetta SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendiat in corso. Rispondere con note generiche di visione aziendale. per crash - pagamento",Commerciale,bassa,33,259
471,Check: anagrafica campagna futura per scadenza con crash - lieve,"Errore critico durante conferma ordine ORD-49406 per cliente Sommaruga-Abba SPA. applicativo genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 9 unità CRM consegna 1983-04-06. Cliente già effettuato bonifico 54.5 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo cirtico.",Commerciale,alta,64,333
472,Trend: report vendite Linea Premium,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Ruffini-Veltroni s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestrie come task di segreteria a bassa priorità.,Commerciale,media,35,224
473,Preventivo bloccato - sistema assistenza bug SQL_ERROR_1045,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni cnotatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,alta,59,207
474,Data entry: prospect (no urgenza),"Curiosità del cliente Balbi-Salvini SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,33,222
475,Setup: permessi utente prossimo mese con scadenza performance,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagien. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. accounta,Commerciale,media,61,222
476,"Opportunità urgentissimo Bonanno, Ioppi e Omma s.r.l. - richiesta offerta entro entro oggi","URGENTE: Cliente Bonanno, Ioppi e Omma s.r.l. impossibilitato completare ordine su portale self-service. Sistema restitusice erroer SQL_ERROR_1045 durante checkout. Ordnie riguarda 7 unità CRM valore 269.31. Cliente conferma verbalmente ma necessita conferma sistema entro entro ogg.i Perdita evndita imminente se non risolto. Verifica ambiente produzione e transazioni database. richiesta",Commerciale,alta,90,389
477,Link rotto: impossibile scaricare scheda tecnica portale,Registrazione esito sondaggio soddisfazione cliente Bruno-Barcaccia Group. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cilente. Attività amministrativa di tracciamento feedback qualitativo.t,Commerciale,media,56,240
478,Statistiche: export dati reportistica,"Curiosità del cliente Rinaldi, Gibilisco e Panicucci s.r.l. su oradmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendael. contratto",Commerciale,bassa,37,267
479,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - crash,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Scalera-Bajamonti s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - relativo a richiesta per timeout con sincronizzazione performance,Commerciale,media,71,293
480,Quota SMTP superata: invio newsletter bloccato a metà suggerimento con suggerimento - bonifico,"Anomalia nel carrello e-commerce per cliente Sauro, Detti e Sanudo SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.i",Commerciale,alta,94,266
