id,title,body,category,priority,title_length,body_length
446,Listino errato: cliente vede prezzi pubblici invece di riservati,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i ifle del progetto ERP nello storico inattivo. Serve solo per liberare la vista corretne del CRM. Operazione di pulizia ordinaria. con pagamento - lieven,Commerciale,bassa,64,222
447,Ricerca rotta: prodotti non trovati con codice parziale - bonifico,Lentezza nel generatore di preventivi PDF. Ci vogloino 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,66,213
448,Errore provvigioni: calcolo zero su vendite mese (da correggere) - scadenza,"Doppia anagrafica rilevata per il cliente Curatoli, Pennetta e Caffarelli SPA. Il applicativo non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quelol vecchio). Richiesta fusione anagrafiche assistita. modulo - login fallitoi",Commerciale,media,75,296
449,Info: brochure standard Linea Pro con login fallito fattura con scadenza,"Opportunità commerciale urgente cliente Guarato s.r.l. richiede offerat Linea Pro. Budget 236.79 disponibile, necessità prodotto applicativo Gestionale per progetto catalogo con partenza 1978-05-28. Offerta competitiva rcihiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. - scadenza login fallito bonifico",Commerciale,alta,72,407
450,"Storico sparito: lista ordini vuota per cliente Panicucci, Gaito e Porcellato SPA - login fallito importo scadenza",Archiviazione documentazione vecchia gara d'appalto persa. Spostare i flie del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.r,Commerciale,bassa,114,200
451,Tasto invio disabilitato: preventivo bloccato in bozza,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello stoirco inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con sincronizzazione per bonifico,Commerciale,alta,54,233
452,URGENTE: Cliente Agazzi-Nievo Group impossibilitato completare ordine su portale,Aggiornamento anagrafica: correzione refuos indirizzo cliente Agazzi-Nievo Group. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.,Commerciale,alta,80,242
453,Setup: permessi utente prossimo mese bonifico,"Richiesta invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aeprta.",Commerciale,bassa,45,228
454,Statistiche: export dati catalogo,"Opportunità commerciale urgente cliente Carulol-Franceschi s.r.l. richiede offerta Linea Basic. Budget 191.86 disponibile, necessità prodotto CRM per progetto catalogo con partenza 2004-12-04. Offerta competitvia richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it.",Commerciale,alta,33,373
455,Lead: interesse generico Silvestri SPA con pianificare crash,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminaer segna zero su alcune vendite Linea acc.ri. Ho bisogno dei dati corretti per la riunione comm di venerdì. Verificare regole di calcolo provvgiionale.,Commerciale,media,60,230
456,Plugin Outlook rotto: CRM non traccia email inviate,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane., problema su gestione",Commerciale,media,51,249
457,Check: anagrafica campagna futura con suggerimento lieve,Archiviazione documentazione vecchia graa d'appalto presa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,56,199
458,Check: anagrafica campagna futura pagamento con performance per lieve,"Errore critico durante conferma ordine ORD-91010 per cliente Travia, Agrenti e Sagese sr..l.. Sistema genera ""500"" non completando transazione. Ordine include 10 unità Sistema Gestionale consegna 1993-10-01. Cliente già effettuato bonifico 838.5 ma impossibile confermare senza completare inserimento fatturazione. Blocco operativo critico.",Commerciale,alta,69,340
459,Ricerca rotta: prodotti non trovati con codice parziale per suggerimento,"Curiosità del cliente Foa, Ceschi e Anichini e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 ann.i Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,media,72,235
460,Setup: permessi utente prossimo mese per login fallito,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.  ringraziamo per lieve crash,Commerciale,bassa,54,237
461,Marketing: gadget evento futuro per sincronizzazione,ASAP: Cliente Bosurgi Group impossibilitato completare ordine su portale self-service. Sitsema restituisce err. 504 durante checkout. Ordine riguarda 2 nuità Sistema Gestionale valore 464.69. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database. verifica con sincronizzazione,Commerciale,alta,52,391
462,Marketing: gadget evento futuro,"Anomalia nel carrello e-commerce per cliente Donatoni, Lombroso e Loredan e figli. Aggiungendo 10 nuità di Sistema Gestionale, il totale non si aggionra correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,31,291
463,"URGENTE: Cliente Littizzetto, Morucci e Iannuzzi Group impossibilitato completare ordine su portale con bug performance","update lista auguri natalizi per fine anno. Vreificare che i contatti del cliente Littizzetto, Morucci e Iannuzzi Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. per pianificare per memory leak",Commerciale,alta,119,263
464,Errore provvigioni: calcolo zero su vendite mese (da correggere) per memory leak,"error 'Quote Exceeded' durante l'invio della newsletter promozoinale. La campagna è partita a metà: 500 email inviate, 500 bloccate. oDbbiamo completare l'invio entro la fine della pormo (domani). Aumentare quota invio SMTP. memory leak per importo - importo",Commerciale,media,80,258
465,Check: anagrafica campagna futura con suggerimento per login fallito,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: atsk riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la veolcità. - relativo a  cc: direttore",Commerciale,bassa,68,274
466,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),urg.: Cliente Mortati-Mercantini e figli impossibilitato completare ordine su portale self-esrvice. system restituisce error NullPointerException durante checkout. Oridne riguarda 2 unità CRM valore 1498.64. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risotlo. Verfiica ambiente staging e transazioni database.,Commerciale,media,63,377
467,Archivio: datasheet storico ERP,"Ricerca prodotti nel catalogo dgiitale non restituisce risultati per codici parziali. Bisogna digitare il coidce esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). analisi",Commerciale,bassa,31,244
468,Import fallito: file Excel rifiutato per colonna mancante con errore critico crash scadenza,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archviio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. fatturaz",Commerciale,alta,91,236
469,Trend: report vendite Linea Enterprise importo con pagamento per timeout,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. contattare supporto",Commerciale,media,72,247
470,Data entry: prospect (no urgenza) con pianificare,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Disdero e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.,Commerciale,bassa,49,214
471,Trend: report vendite Linea Accessori errore critico con pagamento,"Il CRM non sincronizza le email inviate al cliente Pedrazzini SPA. Perdo traccia della conversazione com.. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,66,241
472,Plugin Outlook rotto: CRM non traccia email inviate per memory leak - memory leak con sincronizzazione,Errore nel calcolo porvvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea accessri. Ho bisogno dei dati corretti per la riunione comm. di venerdì. Verificare regole di aclcolo provvigionale. pianificare con pagamento,Commerciale,media,102,259
473,Data entry: prospect (no urgenza) per memory leak per scadenza con fattura,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. - lieve,Commerciale,media,74,249
474,Import fallito: file Excel rifiutato per colonna mancante con lieve,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità mateirale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,67,227
475,Marketing: gadget evento futuro,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.p",Commerciale,bassa,31,228
476,Listino errato: cliente vede prezzi pubblici invece di riservati,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo. con login fallito per pagamentor",Commerciale,alta,64,271
477,Setup: permessi utente prossimo mese,"Anomalia nel acrrello e-commerce per cliente Ferrabosco-Stefanelli Group. Aggiungenod 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario spuporto per inserimento manuale dell'ordine entro ogig.. Segnalato anche sistema",Commerciale,media,36,292
478,Listino errato: cliente vede prezzi pubblici invece di riservati,"Anomalia nel carrello e-commerce per cliente Trombetta, Tacchini e Meucci e figli. Aggiungendo 10 unità di system Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - timeout",Commerciale,alta,64,300
479,Statistiche: export dati fatturazione con memory leak,"Anomalia nel carrello e-commerce per cliente Rinaldi-Niggli SPA. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cilente non riesce a chiudere l'ordine in autonomia. Necessario uspporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,53,258
480,Marketing: gadget evento futuro con login fallito,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Passalacqua s.r.l. sinao attivi. Attiviàt preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.e,Commerciale,media,49,220
