id,title,body,category,priority,title_length,body_length
1426,,"Attività di background: archiviazione documenti storici cliente Zacchia s.r.l. per anno 2005. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morot per liberare spazoi. Nessuna urgenza operativa: il task può griare nei momenti di inattività del sistema. Operazione di manutenzione ordinaria del database. per preventivo con negoziazione - condizioni commerciali",Amministrazione,bassa,0,382
1427,,"Duplicazione righe in visualizzazione estratto conto Mannoia Group. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è solo un error visivo che confonde gli operatori. Richiesta pulizia della view nel modulo clienti. con crasht",Amministrazione,media,0,257
1428,,"Timeout puntuale durante la ricerca fatture per data. La query va in error solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione.",Amministrazione,media,0,250
1429,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 2 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione. - performance,Amministrazione,bassa,0,269
1430,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 2 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessnu impatto sugli utenti attivi o sul servizio di produzione. ambiente,Amministrazione,bassa,0,264
1431,,"Impossibile allegare PDF al record edlla fattura 5735/23. Il bottone 'Upload' non risponde o dà problem di permessi. Il documento deve essere archiviato digitalmente entro fine mese. Problema limitato alla funzione di upload, il resto funziona.",Amministrazione,media,0,244
1432,,"Duplicazione righe in visualizzazione estratto ocnto Tomei Group. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è solo un error visivo che confonde gli operatori. Richiesta pulizia della view nel modulo vendite.",Amministrazione,media,0,244
1433,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 4 utenti che non accedono da mesi. Attività di igiene del database da shcedulare come task di routine. Nessun impatto sguli utenti attivi o sul servizio di produzione.,Amministrazione,bassa,0,255
1434,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lisat di 2 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione.v,Amministrazione,bassa,0,256
1435,,"Mancato allineamento incassi: il bonifico di 206.1 non risulta in contabilità. In bacna è presente, ma il modulo catalogo non lo ha importato automaticamente. Necessario inserimneto manuale o forzatura sync per chiudere la posizione del cliente Cabrini, Cuda e Trapani Group. Il problema riguarda sool i bonifici di ieri. con negoziazione con listino con listino",Amministrazione,media,0,362
1436,,"Monitoraggio passivo dei log modulo gestione tuenti per statistiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci sono errori attivi o malfunzionamenti. Attività di studio per future ottimizzazioni, esnza impatto attuale.d",Amministrazione,bassa,0,269
1437,,"Il sistema vendite non risponde alle richieste di accesso da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 8 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestoine documenti. Il pb. si manifesta in ambiente test con timeout continui. con preventivo con disponibilità con performance",Amministrazione,alta,0,381
1438,,"Monitoraggio passivo dei log modulo gestione utenti per statistiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci sono errori attivi o malfunzionamenti. Attività di studio per future ottimizzazioni, senza impatto attuale. con performance - disponibilità per errore critico",Amministrazione,alta,0,319
1439,,"Discrepanza IVA su fat estera 9165/20. Il applicativo calcola un importo diverso da quello atteso per il cliente Ceschi, Nicolini e Renault e figli. Differenza di pochi euro, ma impedisce la validazione contabile. Richiesta verifica configurazione aliquote nel modulo ordini.r",Amministrazione,media,0,276
1440,,"issue di visualizzazione anagrafica cliente Borrani SPA. Alcnui campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'interfaccia reportistica da correggere. con condizioni commerciali - negoziazione sconto",Amministrazione,media,0,293
1441,,"Emergenza: rilevata perdita dati cliente Romagnoli, Sansoni e Scialpi s.r.l. su ambiente stagin.g Informazioni inserite ieri in magazzino non più disponibili. Query ricerca restituiscono rerore 520. Dati critici per fatturazione ordine ORD-78096 e reportistica. Impossibile recuperare anagrafiche e storico transzaioni. Richiesto intervento immediato per ripristino. con preventivo",Tecnico,alta,0,381
1442,,"Il servizio reportistica non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Tosto-Baggio SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra ERR_CONNECTION_REFUSED. Impatto critico su evndite e relazioni clienti. Assistenza urgente necessaria.",Tecnico,alta,0,367
1443,,Feedback su usabilità interfaccia doczion:e i colori dei grafici snoo poco leggibili. pb puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. disponibilità bonifico,Tecnico,media,0,274
1444,,Crash critico del modulo reportistica durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-26949 per Mattarella-Ferrata e figli. rErore 503 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 422.68. Necessario ripristino immdeiato servizio su ambiente pre-produzione.,Tecnico,alta,0,352
1445,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.. Segnalato anche richiesta bonifico,Tecnico,media,0,291
1446,,Suggerimento per futura roadmap evolutiva del moudlo odrini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.i,Tecnico,bassa,0,264
1447,,"Studio statistico sui log di access al modulo magazzino. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. con pianificare con ordine urgente con suggerimento",Tecnico,alta,0,276
1448,,Anomalia nel calcolo sconti: il modulo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare laovro manuale. suggerimento - lieve,Tecnico,media,0,278
1449,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket odpo breve risposta informativa.",Tecnico,media,0,257
1450,,Suggerimento per ftuura roadmap evolutiva del modulo magazzino. Sarebbe utile valutare una ristrutturazione dei emnu per il prossimo major update. Nessuna rfetta: inserire in wishlist per discussione trimestrale. Proposat puramente estetica/funzionale per il futuro. con pagamento,Tecnico,bassa,0,280
1451,,"L'utente admin_01 segnala err 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su fiel server.",Tecnico,media,0,221
1452,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Mnoitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay., problema su ambientei",Tecnico,media,0,262
1453,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richieed solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. per suggerimento per listino",Tecnico,bassa,0,290
1454,,"L'utente mario.rossi segnala bug 'Access Denied' su una specifica cartella. I permessi sembrano corretti a applicativo. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificrae ACL su file server. preventivo per negoziazione importo",Tecnico,media,0,264
1455,,"Il servizio ordini non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per gneerare preventivi. Clienti Columbo-Bacosi e figli attendono offerte con scadenza oggi. Nessun workraound disponibile, sys. mostra SQL_ERROR_1045. Impatto critico su vednite e relazioni clineti. Assistenza urgente necessaria. importo con lieve",Tecnico,alta,0,374
1456,,Info su messaggio di crotesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release tesit. Modifica editoriale di bassa rilevanza tecnica. ordine urgente con pianificare - negoziazione,Tecnico,alta,0,255
1457,,"Studio statistico sui log di accesso al modulo clienti. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err da investigare, sool data mining su storico. Processo da lanciare in background senza priorità. - pagamento",Tecnico,bassa,0,232
1458,,Errore generazione PDF report vendite mensile. Il reprot ecse con formattazione sballata nelle ultime pagine. I dati snoo leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.. Segnalato anche contattare supporto con lieveo,Tecnico,media,0,256
1459,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table sacn. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. con disponibilità - fattura,Tecnico,media,0,214
1460,,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Dieftto visivo marginale da correggere quando capiterà occasione. Non imptata l'operatività degli utenti standard. per lieve con pianificare,Tecnico,bassa,0,269
1461,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai anadto down, ma i log crescono di 1GB al gionro. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. - sconto",Tecnico,media,0,261
